path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_940.tif,5,5,Pasture,Pasture,0.9999974966049194,1,2.4750336251599947e-06,8.694218261995346e-11,1.8018463110447414e-10,8.135748186255398e-10,1.1444207560773467e-11,0.9999974966049194,1.4311484219931003e-09,6.166834621082473e-13,5.660870661117201e-10,2.604116211557539e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1019.tif,3,3,Highway,Highway,0.9984669089317322,1,0.00018628963152877986,1.7769647797649668e-07,0.000482720643049106,0.9984669089317322,0.00013269091141410172,6.898611900396645e-06,0.00011998398986179382,7.843234925530851e-06,0.0005927178426645696,3.7610152503475547e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_119.tif,7,7,Residential,Residential,1.0,1,2.464971416815242e-14,1.0664349403555207e-08,4.6301426581685234e-10,7.933748658039974e-10,2.0959763091799033e-10,5.2762003099893207e-11,1.543787875313285e-10,1.0,1.1080498497906266e-12,2.7713736860945914e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_550.tif,6,6,PermanentCrop,PermanentCrop,0.9999229907989502,1,2.637370562297292e-05,3.9008629659775806e-11,1.0362152025322757e-08,6.293279511737637e-06,2.186600977438502e-05,2.2236417862586677e-05,0.9999229907989502,5.300301353372561e-08,2.1363555902098597e-07,5.500723765372584e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_923.tif,5,5,Pasture,Pasture,0.5871280431747437,1,8.126789180096239e-05,6.718237273162231e-07,8.031744869185786e-08,0.0008194673573598266,8.206900474760914e-07,0.5871280431747437,3.4561173833935754e-06,1.3988914027152077e-08,0.41195014119148254,1.611665175005328e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1933.tif,6,6,PermanentCrop,PermanentCrop,0.9748421311378479,1,0.02151518501341343,3.0679429983138107e-06,0.001463572378270328,4.72276660730131e-05,4.7378653107443824e-05,0.0020459548104554415,0.9748421311378479,4.582425845001126e-06,2.2303960577119142e-05,8.630507181806024e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_468.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9996269941329956,1,3.522414715462219e-07,1.5656640243832953e-05,0.9996269941329956,4.130995989726216e-08,7.402432800063252e-08,6.310206572379684e-06,0.00034883784246630967,1.2266298199392622e-07,1.9333247891495375e-08,1.6583051092311507e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_928.tif,1,1,Forest,Forest,0.9999223947525024,1,3.0769474079761494e-08,0.9999223947525024,8.831468221615069e-06,2.8695599212369416e-06,5.351200016434632e-08,5.583544771070592e-05,2.6898888449977676e-07,4.881690529145999e-06,1.9133462956233416e-06,3.110122179350583e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_563.tif,9,9,SeaLake,SeaLake,0.9999947547912598,1,2.112499032591586e-06,1.0256636073791014e-07,9.73599640019529e-07,6.368162530634436e-08,2.132312520997104e-10,7.949873648271932e-09,5.0554767483390606e-08,5.862968066594476e-08,1.9483147752907826e-06,0.9999947547912598
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_369.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9994315505027771,1,1.708325157778745e-06,0.0001151553587988019,0.9994315505027771,9.50650246522855e-07,2.800466972985305e-05,2.4879013835743535e-06,0.000410077249398455,8.183090471902688e-07,1.5897637695161393e-06,7.616317816427909e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1828.tif,4,4,Industrial,Industrial,0.9999414682388306,1,3.0558963771909475e-05,2.950064192930313e-09,1.2389459413952864e-07,2.5549363158461347e-07,0.9999414682388306,1.6437992655937705e-07,1.2919417713419534e-07,4.227866611472564e-06,2.2821219317847863e-05,4.0451283211950795e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2255.tif,8,8,River,River,0.9985018968582153,1,2.4178149260478676e-07,1.156234361587849e-07,2.8091244885786182e-08,0.0011129254708066583,3.839363853330724e-05,5.127882474198486e-08,4.201668701853123e-08,0.0003100155736319721,0.9985018968582153,3.6344368709251285e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_311.tif,0,0,AnnualCrop,AnnualCrop,0.9967756867408752,1,0.9967756867408752,3.7195164281911275e-07,0.0011237133294343948,0.00013721856521442533,1.0787785868160427e-05,0.00022995041217654943,0.0016432922566309571,1.013902917179621e-07,7.030757842585444e-05,8.456890100205783e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_265.tif,6,6,PermanentCrop,PermanentCrop,0.9904566407203674,1,8.001708192750812e-05,1.3178904509913991e-06,0.0029912006575614214,0.0005657613510265946,0.004269271157681942,0.0014877314679324627,0.9904566407203674,0.00011669406376313418,2.5381195882800967e-05,5.994085768179502e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_683.tif,4,4,Industrial,Industrial,0.999950647354126,1,6.733969935487916e-13,1.203450210596202e-07,1.5131334976103972e-06,7.19443660202046e-09,0.999950647354126,2.822831595208908e-12,1.7602222457391292e-10,4.7659879783168435e-05,2.2882182815209262e-09,5.155387228228392e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1883.tif,6,6,PermanentCrop,PermanentCrop,0.9988462924957275,1,1.639080983295571e-05,3.2005594619022304e-08,1.7135657799371984e-06,1.2123209671699442e-06,4.83181829622481e-05,0.0010837726294994354,0.9988462924957275,2.0767552086908836e-06,2.2280957523435063e-07,2.9616824548384102e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_57.tif,5,5,Pasture,Pasture,1.0,1,7.690518222247533e-10,9.367709385976752e-11,1.1501920943457478e-11,1.4896556210786116e-10,1.1167531743100367e-12,1.0,7.117041678217362e-11,1.324859411630866e-13,2.0089409302759265e-10,4.934327252348325e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_842.tif,6,6,PermanentCrop,PermanentCrop,0.9997311234474182,1,2.1239917259663343e-05,2.7556832371544715e-09,2.990371967825922e-06,1.5843593246245291e-06,8.229831291828305e-05,0.00015871950017753989,0.9997311234474182,4.151168013777351e-07,1.622772970222286e-06,9.61919699449254e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1192.tif,9,9,SeaLake,SeaLake,0.9999831914901733,1,3.2623681818222394e-06,8.900450865212406e-08,7.437726708303671e-06,1.0168493247419974e-07,9.218901197982632e-09,5.59106911168783e-06,5.3557119628067085e-08,2.338871674112397e-08,3.2048333764578274e-07,0.9999831914901733
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2415.tif,1,1,Forest,Forest,0.9914290308952332,1,1.8966671788689382e-08,0.9914290308952332,4.876264210906811e-05,1.2008927114948165e-06,1.9812716800515773e-07,1.1708298188750632e-06,9.992051275276026e-08,0.00815666001290083,2.1277248833939666e-06,0.00036058182013221085
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_488.tif,5,5,Pasture,Pasture,0.9999675750732422,1,9.617936484573875e-06,3.876298251270782e-07,1.658933456383238e-06,2.3791424155206187e-06,4.0360298214636714e-08,0.9999675750732422,1.3998840131534962e-06,7.418635039613264e-09,1.2247131053300109e-05,4.683091447077459e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_157.tif,7,7,Residential,Residential,0.999951958656311,1,1.7978200872459382e-10,6.678938575532811e-07,3.217730295546062e-07,4.3039105435127567e-07,4.559008084470406e-05,2.3165371487721131e-07,7.416999210363429e-07,0.999951958656311,1.4861282204847726e-09,3.8169009286548317e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1386.tif,4,7,Industrial,Residential,0.9501226544380188,0,4.3581808313319925e-06,3.5031011066166684e-05,0.00014310606638900936,0.03105691820383072,0.013048124499619007,4.653809446608648e-05,0.005452472250908613,0.9501226544380188,6.673391908407211e-05,2.412870708212722e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_598.tif,8,8,River,River,0.760432243347168,1,0.01758934184908867,1.9877204977092333e-05,0.0010861086193472147,0.08288052678108215,4.259716661181301e-06,0.0004904407542198896,6.913899142091395e-06,1.5669410231566872e-06,0.760432243347168,0.13748879730701447
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1104.tif,8,8,River,River,0.9856035709381104,1,9.361334377899766e-06,6.217358361482184e-08,4.611819406363793e-07,0.014374272897839546,1.5403233533106686e-07,4.653634732676437e-06,1.8778011963149766e-06,5.760358234851992e-08,0.9856035709381104,5.628385224554222e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1642.tif,9,9,SeaLake,SeaLake,1.0,1,1.3809778209861179e-08,2.532270837463102e-09,5.142847037120646e-09,1.939888943924828e-10,4.1616514921682946e-13,1.6762805032932704e-10,7.183256212073275e-10,3.277781657207157e-10,2.5652463264691505e-08,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2859.tif,7,7,Residential,Residential,1.0,1,1.3439387906512864e-15,1.1365344776415043e-10,5.6064011939860325e-12,6.35073174604095e-11,9.033964687432672e-10,1.920895734142114e-12,2.6674910544310926e-11,1.0,2.6697038676970486e-12,5.204287695237397e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1561.tif,6,6,PermanentCrop,PermanentCrop,0.9999583959579468,1,1.1259958228038158e-06,6.851659795081844e-10,7.60707763447499e-09,4.175147694240877e-08,3.6211736187397037e-07,3.866065890179016e-05,0.9999583959579468,1.3190312984079355e-06,4.615723270262606e-08,9.643112974799806e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2453.tif,3,3,Highway,Highway,0.9995087385177612,1,4.0714738247515925e-07,9.353389032185078e-07,5.578571290243417e-06,0.9995087385177612,8.901270120986737e-06,3.317268055980094e-05,3.0960716230765684e-06,0.00043469559750519693,4.0448530853609554e-06,4.6597170921813813e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1079.tif,0,0,AnnualCrop,AnnualCrop,0.8936346173286438,1,0.8936346173286438,0.00046668804134242237,0.01666884683072567,0.0024314112961292267,3.5831183140544454e-06,0.06603964418172836,0.01393930520862341,4.303909918235149e-06,0.0012103316839784384,0.005601255688816309
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2412.tif,6,6,PermanentCrop,PermanentCrop,0.9999994039535522,1,5.26620908658515e-07,7.951614965973942e-15,2.345145588833475e-08,4.638221362540662e-09,4.1591679433850004e-08,1.265140170403356e-08,0.9999994039535522,3.2090136103946065e-11,1.7734994584017727e-09,1.0099453825324067e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1108.tif,0,0,AnnualCrop,AnnualCrop,0.999998927116394,1,0.999998927116394,5.5313897586633035e-14,2.4310201074406734e-10,8.274881935221856e-08,8.654609251479428e-10,2.322330914239501e-07,7.706343012614525e-07,4.4282505722199883e-13,2.9446923122122826e-08,1.3568274281894332e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1431.tif,1,1,Forest,Forest,0.9993095397949219,1,1.6829444504651292e-09,0.9993095397949219,9.690428726116807e-08,7.163624786699074e-07,1.6315937045874307e-07,3.7458466550788216e-08,1.375501046396721e-09,0.0005444762064144015,3.2434859349450562e-06,0.0001417704188497737
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1501.tif,0,0,AnnualCrop,AnnualCrop,0.9990193843841553,1,0.9990193843841553,9.367573738927604e-08,2.8637015930144116e-05,6.357809070323128e-06,1.156459802587051e-05,2.1919331629760563e-05,0.0009028826025314629,3.208596055515045e-08,6.7486071202438325e-06,2.56255748354306e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_280.tif,3,3,Highway,Highway,0.9875538349151611,1,3.6776830825147044e-07,1.620670819768577e-09,5.506532261279062e-07,0.9875538349151611,4.605101366905728e-06,0.00012175776646472514,0.012202787213027477,0.00011513083154568449,9.300044325755152e-07,1.1027441182420716e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2269.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999803304672241,1,1.2716454556027657e-08,6.206138095876668e-06,0.9999803304672241,3.0841057707675645e-08,4.237094799464103e-07,3.109249746557907e-08,1.2435622920747846e-05,1.9262174077994132e-07,2.038726165665139e-08,2.604957103358174e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1835.tif,5,5,Pasture,Pasture,0.9122735261917114,1,0.06466270238161087,0.0007377950823865831,0.001621535629965365,0.0008200362208299339,5.733432317356346e-06,0.9122735261917114,3.2393447327194735e-05,1.3719537719225627e-06,0.002283073030412197,0.017561696469783783
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_436.tif,3,7,Highway,Residential,0.9681784510612488,0,1.9155162178652319e-10,1.4741400988782516e-08,2.863592101221002e-07,0.03172552213072777,9.548976959194988e-05,5.2131561290025275e-09,1.780388174665859e-07,0.9681784510612488,1.953931771936368e-08,3.6200817898901505e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_71.tif,4,4,Industrial,Industrial,0.995895504951477,1,4.763376915128958e-10,1.2259303794337484e-08,1.5240751736200764e-06,4.0746959939497174e-07,0.995895504951477,2.565310464053283e-10,1.0166801303057582e-06,0.004101378843188286,1.7246232886236612e-08,1.1002863509190774e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_774.tif,7,7,Residential,Residential,0.9996470212936401,1,2.2235919061586173e-07,3.053366981475847e-06,0.00019161534146405756,4.196966528979829e-06,2.6709070880315267e-05,3.1443153147847624e-06,0.00012002857693005353,0.9996470212936401,1.7192962786793942e-07,3.842156274913577e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_196.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999995231628418,1,8.851006150223384e-09,7.647918409681154e-10,0.9999995231628418,2.0924763310947725e-10,5.2887494730868845e-12,7.994902517793889e-10,4.257278476416104e-07,4.004553578931119e-14,3.955765937035949e-09,6.901590854369033e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1896.tif,0,0,AnnualCrop,AnnualCrop,0.9999734163284302,1,0.9999734163284302,3.1524224897161446e-10,9.891345342794011e-08,1.3897832104703411e-05,2.689976064118582e-08,5.92707283431082e-06,4.5689574790230836e-08,9.736498274293126e-10,6.323253387563454e-07,5.9210560721112415e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2509.tif,0,0,AnnualCrop,AnnualCrop,0.9998229146003723,1,0.9998229146003723,3.204745979701329e-08,2.2741553493688116e-06,7.951658517413307e-06,7.50753237355184e-09,0.00015418654948007315,7.659249376956723e-07,1.9845494136916386e-09,6.731785560987191e-06,5.219786089583067e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2831.tif,1,1,Forest,Forest,0.9960598349571228,1,1.2265396698296627e-08,0.9960598349571228,0.00391962518915534,1.077073306987586e-06,8.55908837138486e-08,9.343836495645519e-07,1.7641491467657033e-07,4.39849009126192e-06,3.768641590795596e-06,1.0058800398837775e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2851.tif,9,9,SeaLake,SeaLake,0.9999980926513672,1,1.0604807130221161e-06,2.6464338276355193e-08,2.6527089858063846e-07,1.429502987093656e-07,4.283856880338277e-10,2.994772430042758e-08,1.18751088962199e-08,3.1014565138320904e-08,4.910101552013657e-07,0.9999980926513672
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1581.tif,7,7,Residential,Residential,1.0,1,7.675487234611989e-24,2.120784461835126e-21,6.45661320124521e-22,5.973961381933418e-16,1.2102241084277487e-11,1.0653738615331783e-19,2.010966595762648e-16,1.0,2.9327750656613538e-18,1.291065955765209e-19
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2862.tif,1,1,Forest,Forest,0.9999626874923706,1,1.1549795148058095e-10,0.9999626874923706,5.46651017430122e-06,7.216788162622834e-07,1.6896340326866266e-08,2.9227630093942025e-08,4.660912544807161e-09,3.080799069721252e-05,4.106838602524476e-08,4.037321161831642e-07
