path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1155.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9939659237861633,1,0.0009847570909187198,5.925506911808043e-07,0.9939659237861633,4.819684818357928e-06,1.3743353122208646e-07,0.0001606544101377949,0.004830379504710436,2.0363287944746844e-08,5.002983471058542e-06,4.774164699483663e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1609.tif,1,2,Forest,HerbaceousVegetation,0.9319007396697998,0,0.005244414322078228,0.0151559729129076,0.9319007396697998,0.00013028609100729227,4.352426458353875e-06,0.03826607018709183,0.0008482936536893249,2.3060119929141365e-06,0.004869131837040186,0.0035784710198640823
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1995.tif,8,8,River,River,0.9999380111694336,1,1.583125958859455e-05,1.1573844993506555e-08,1.3611888789455406e-05,2.4465000024065375e-05,6.304692306002835e-06,1.638618130073155e-08,6.057051109564782e-07,1.481334948039148e-07,0.9999380111694336,1.1100438541689073e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1822.tif,7,7,Residential,Residential,0.9999963045120239,1,8.97199185063112e-14,1.800830887077609e-06,1.193707817037648e-07,1.7811835277825594e-06,1.0735841549092129e-08,9.250960240902995e-12,2.550657463018524e-09,0.9999963045120239,3.3358147355500023e-09,4.765061678568827e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1576.tif,0,0,AnnualCrop,AnnualCrop,0.999784529209137,1,0.999784529209137,4.4165568979792624e-09,2.0391319139889674e-06,3.5665734685608186e-06,8.436328613470323e-08,2.747306325545651e-06,5.1021129365835804e-06,1.388327119933308e-09,0.00015714153414592147,4.477781476452947e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1295.tif,4,4,Industrial,Industrial,0.9999631643295288,1,4.357131100363176e-09,8.734583722969091e-09,3.093408196264136e-08,9.392877586833492e-07,0.9999631643295288,6.491303849998076e-08,4.0340382838621736e-06,3.174115772708319e-05,1.9480275170735695e-09,4.078412607633197e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_198.tif,6,6,PermanentCrop,PermanentCrop,0.9362459182739258,1,0.0006714145420119166,1.7886457044369308e-06,1.1704060852935072e-05,0.0011554992524906993,0.0609910786151886,0.0008735472219996154,0.9362459182739258,4.3095591536257416e-05,5.525201686396031e-06,4.2940595790241787e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1830.tif,7,7,Residential,Residential,0.9642592668533325,1,2.2793525289444005e-08,2.4509449758625124e-06,7.360331892414251e-06,0.030887916684150696,0.004811705090105534,1.2246074447830324e-06,2.2011834516888484e-05,0.9642592668533325,8.029084710869938e-06,4.9903519538929686e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_190.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.978174090385437,1,0.0006271466845646501,4.951077325898723e-09,0.978174090385437,0.0003431723453104496,4.193460426904494e-06,2.4135931653290754e-07,0.020828980952501297,1.7989517431260538e-08,2.0452396711334586e-05,1.6975264998109196e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1881.tif,0,0,AnnualCrop,AnnualCrop,0.9995044469833374,1,0.9995044469833374,2.03508154772436e-10,4.2361101293408865e-08,4.36455593444407e-06,1.0550814266707675e-07,2.1911189307388668e-08,3.5315331388119375e-06,3.7000161268174736e-10,0.0002539193956181407,0.0002334886958124116
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2609.tif,9,9,SeaLake,SeaLake,0.9999990463256836,1,2.406566482551775e-12,8.960086006482015e-07,9.111997961719354e-11,5.4716999160764335e-12,1.0320032588911898e-13,5.474644175496035e-12,6.4118706004367976e-12,1.2346103306359879e-11,4.337384340580286e-10,0.9999990463256836
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_29.tif,8,8,River,River,0.997126042842865,1,1.4482459846476559e-05,3.3665389764792053e-06,3.783638385357335e-05,0.002736130030825734,1.1415365406719502e-05,5.978146873530932e-06,2.5520250346744433e-05,1.6654390719850198e-06,0.997126042842865,3.761167317861691e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_254.tif,1,1,Forest,Forest,0.9999910593032837,1,6.573437349999267e-10,0.9999910593032837,1.0614436405376182e-06,1.1654719855869189e-08,2.25839658085647e-09,6.556477728736354e-06,9.210203870679834e-07,8.176992594144394e-08,8.38330365127149e-08,1.2705444873972738e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2520.tif,9,9,SeaLake,SeaLake,0.997021496295929,1,7.530370203312486e-05,0.0013274956727400422,0.0009703389368951321,8.066890586633235e-05,1.0335529623262119e-05,0.00024393538478761911,0.0001608972088433802,5.861331374035217e-05,5.08675366290845e-05,0.997021496295929
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1018.tif,5,5,Pasture,Pasture,0.9952539205551147,1,0.0036924355663359165,0.0007470467826351523,0.00010909760749200359,3.060746530536562e-05,8.76514718584076e-08,0.9952539205551147,2.1843190552317537e-05,2.6208780923298036e-07,0.00012898248678538948,1.5712743334006518e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2136.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.969035267829895,1,1.7821983419707976e-05,3.033922212125617e-06,0.969035267829895,6.061895874154288e-06,8.558819217796554e-07,0.0001255741954082623,0.030792731791734695,1.5100630434972118e-07,2.8159452085674275e-06,1.5843976143514737e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1275.tif,6,6,PermanentCrop,PermanentCrop,0.9575356841087341,1,0.006719215307384729,9.528559417049109e-07,0.00015163212083280087,0.0001446242386009544,5.3983098041499034e-05,0.03537406027317047,0.9575356841087341,3.7140325730433688e-06,1.3741509064857382e-05,2.3780487481417367e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2119.tif,4,4,Industrial,Industrial,0.9999994039535522,1,1.619397616003937e-09,1.2187438558353136e-10,5.908962208422963e-10,3.441402185444531e-08,0.9999994039535522,2.824555866975942e-10,1.0479686096687146e-07,4.2652106913010357e-07,5.115409762446177e-10,1.6855242245331081e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_531.tif,8,8,River,River,0.9964865446090698,1,0.0031839993316680193,4.90285970045079e-07,2.0097995729884133e-05,0.00010909925913438201,1.219511977978982e-05,1.1612535217864206e-06,1.3109382962284144e-05,9.629931128074531e-07,0.9964865446090698,0.0001724771864246577
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2235.tif,6,6,PermanentCrop,PermanentCrop,0.6273539662361145,1,3.126625233562663e-05,2.7334808692103252e-05,0.3005770742893219,0.006957529112696648,0.06452901661396027,0.0003638771886471659,0.6273539662361145,0.000113201022031717,3.179647683282383e-05,1.4910399841028266e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_70.tif,7,7,Residential,Residential,0.9986568689346313,1,1.0583470100300474e-07,0.0002501998969819397,0.00010660117550287396,4.738765346701257e-05,1.914761924126651e-05,6.8164167714712676e-06,0.0009108882513828576,0.9986568689346313,1.527099016129796e-06,4.174665093614749e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_780.tif,3,3,Highway,Highway,0.9991829991340637,1,0.0007017673924565315,2.982462632417082e-08,4.658785110223107e-05,0.9991829991340637,8.377017366001382e-06,6.742384812241653e-06,4.8312624130630866e-05,2.24928825787174e-07,4.1806010813161265e-06,7.009342084529635e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1229.tif,7,7,Residential,Residential,0.9999988079071045,1,2.773838084679965e-15,3.6214233833931075e-09,2.6690096313619627e-11,1.13550618152658e-06,1.69599178451163e-11,8.715655692818902e-13,1.0409412047607258e-12,0.9999988079071045,3.020838787448632e-11,4.055606128705591e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1620.tif,9,9,SeaLake,SeaLake,0.9997561573982239,1,4.213254214846529e-06,2.1483856471604668e-05,0.0001994049671338871,9.157641898127622e-07,5.7562711930359e-08,2.1969337922200793e-06,9.768215932126623e-06,1.185760112321077e-07,5.789055194327375e-06,0.9997561573982239
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_127.tif,0,0,AnnualCrop,AnnualCrop,0.990341305732727,1,0.990341305732727,2.2484323380922433e-07,1.2426246485119918e-06,3.262864538555732e-06,5.8848844020076285e-08,1.1407908459659666e-05,4.478107712202473e-06,5.482240794663085e-08,3.510714304866269e-05,0.009602892212569714
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_333.tif,1,1,Forest,Forest,0.9794365763664246,1,1.688441443548072e-05,0.9794365763664246,0.01455895509570837,0.001708786585368216,0.00013075085007585585,0.0008863589027896523,0.0009542296756990254,0.0016180897364392877,0.0004721932637039572,0.00021729125001002103
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1212.tif,3,3,Highway,Highway,0.999392032623291,1,0.00015473835810553282,1.7621265158140886e-07,3.9902406001601776e-07,0.999392032623291,1.4642392670793924e-05,0.00039476726669818163,3.671560625662096e-05,1.5737244041247322e-07,6.248093995964155e-06,1.348619349528235e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_913.tif,6,6,PermanentCrop,PermanentCrop,0.9998997449874878,1,8.327396062668413e-05,8.931755335339631e-10,3.297655268852395e-07,1.2705945664492901e-05,2.419857537461212e-06,1.1646134225884452e-06,0.9998997449874878,4.839878542384213e-08,3.1048378446030256e-07,5.310466288932503e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1267.tif,3,3,Highway,Highway,0.9990648627281189,1,7.884364458732307e-05,1.8085547281998515e-08,8.072868240560638e-07,0.9990648627281189,4.504097432800336e-06,1.3556247722590342e-05,0.0008315985323861241,3.0395090107049327e-06,2.729602101680939e-06,6.216946246695443e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1600.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9886888861656189,1,0.003051066305488348,1.7694021153147332e-05,0.9886888861656189,8.217658614739776e-05,8.659914669806312e-07,0.006190302781760693,0.001724543864838779,4.721497646187345e-07,8.149128552759066e-05,0.00016259035328403115
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1869.tif,5,5,Pasture,Pasture,0.8392634987831116,1,0.0013946910621598363,0.017135290428996086,0.1307203471660614,0.0012237406335771084,1.450595027563395e-05,0.8392634987831116,0.0017267684452235699,1.2900800356874242e-05,0.008232912980020046,0.00027543382020667195
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_987.tif,3,3,Highway,Highway,0.9995518326759338,1,2.9480603188858368e-05,2.4617302187834866e-06,1.944604946402251e-06,0.9995518326759338,0.00030915759271010756,2.49304994213162e-05,4.566672578221187e-05,2.0871133528999053e-05,1.3251124073576648e-05,4.430926026088855e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1658.tif,0,0,AnnualCrop,AnnualCrop,0.9999927282333374,1,0.9999927282333374,1.62512815704563e-11,1.2562300533147663e-08,1.9569345255376902e-08,5.688918918167474e-07,7.54082352116825e-10,3.1152168844528205e-07,7.673316149148235e-11,5.282821803120896e-06,1.027606458592345e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2760.tif,9,9,SeaLake,SeaLake,0.975074052810669,1,1.0032853424490895e-05,0.023251770064234734,0.0006403430015780032,6.963211490074173e-05,8.10686560726026e-06,7.246037421282381e-05,1.1782849469454959e-05,1.6909907571971416e-05,0.0008450057939626276,0.975074052810669
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1117.tif,3,3,Highway,Highway,0.9999566078186035,1,4.278620963305002e-06,3.200382181489658e-10,2.0760094798788487e-07,0.9999566078186035,4.529112629825249e-06,2.2120396181435353e-08,2.7309433789923787e-05,9.0714946665571e-09,7.102105882950127e-06,2.132040988200856e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2169.tif,0,0,AnnualCrop,AnnualCrop,0.9997135996818542,1,0.9997135996818542,2.1371022285165964e-07,4.102027560293209e-06,1.3708566939385491e-06,1.1470475556052406e-06,4.575635557557689e-06,0.0001021514690364711,2.1415202056118687e-08,8.23962182039395e-05,9.046916966326535e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_183.tif,3,3,Highway,Highway,0.9996280670166016,1,0.0003185624082107097,2.316918923384037e-08,1.0618489341140958e-06,0.9996280670166016,9.30786245589843e-06,3.1099423267733073e-06,2.6347879611421376e-05,1.9723497501900056e-08,1.3280753591971006e-05,2.525327715829917e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1723.tif,8,8,River,River,0.9999902248382568,1,3.012592060258612e-06,6.667241869706686e-09,4.933893364977848e-07,2.9004270345467376e-06,9.671571206126828e-07,7.062241014210713e-09,4.999943143957353e-07,8.567152320893001e-08,0.9999902248382568,1.947260216184077e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1108.tif,8,8,River,River,0.9999669790267944,1,4.885620001005009e-06,5.727799123889099e-09,2.6474151582078775e-07,1.0080658285005484e-05,1.3944826378065045e-06,4.170978673556647e-09,3.176016889483435e-07,1.8475718377430894e-07,0.9999669790267944,1.5771847756695934e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1456.tif,4,4,Industrial,Industrial,0.996215283870697,1,5.77054925088305e-06,5.692151034963899e-07,1.463705484638922e-05,0.0021747825667262077,0.996215283870697,8.744064689381048e-05,0.0008784100646153092,2.0807119653909467e-05,0.0006018615677021444,4.0868991391107556e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_784.tif,3,3,Highway,Highway,0.9993185997009277,1,0.0004464302328415215,3.811425358435372e-06,9.746734576765448e-05,0.9993185997009277,2.8675714929704554e-05,5.024917481932789e-05,2.7978121579508297e-05,4.087284196430119e-06,2.043408494500909e-05,2.236607770100818e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1988.tif,1,1,Forest,Forest,0.9999818801879883,1,1.8935027767952306e-08,0.9999818801879883,2.122688556482899e-06,2.0973523078282597e-06,7.071212504428104e-09,1.09240227175178e-05,1.2414277250627492e-07,1.3097805151573993e-07,2.292014869453851e-06,3.4484332900319714e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2169.tif,4,4,Industrial,Industrial,0.9999748468399048,1,7.075618668750394e-08,8.636781956283812e-08,5.371229576667247e-07,1.6105078657346894e-06,0.9999748468399048,1.2004772997897817e-07,1.1736315173038747e-05,1.0923665286100004e-05,6.859625756305832e-08,3.645522772544041e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1823.tif,5,5,Pasture,Pasture,0.9960564374923706,1,0.0029288986697793007,6.59264003388671e-07,1.3417938134807628e-05,0.0002583501918707043,1.9310712104925187e-06,0.9960564374923706,0.0007255789241753519,1.1658038800987924e-07,1.2727991816063877e-05,1.7933441540662898e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1985.tif,0,0,AnnualCrop,AnnualCrop,0.9999815225601196,1,0.9999815225601196,3.867837907595151e-12,8.944572860158928e-10,3.954319927057526e-10,1.0323833801728632e-12,1.6091650234528743e-09,2.6668696140319526e-09,1.1197815373250371e-14,2.0269811784601188e-07,1.828581116569694e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_216.tif,9,9,SeaLake,SeaLake,0.9999880790710449,1,5.225717861906398e-12,1.1948780411330517e-05,8.098174908433009e-10,2.7402748473126515e-11,1.2568343989247804e-13,5.046023668353605e-11,4.036676201635281e-11,1.7740392488363455e-11,5.8373292866065185e-09,0.9999880790710449
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2176.tif,3,8,Highway,River,0.8496718406677246,0,0.00806048046797514,1.8884780956796021e-06,0.0002576376427896321,0.14139483869075775,9.716344357002527e-05,1.8525564883020706e-05,7.564910629298538e-05,3.0932442314224318e-06,0.8496718406677246,0.0004187666636426002
