path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2190.tif,0,0,AnnualCrop,AnnualCrop,0.9999961853027344,1,0.9999961853027344,1.6235605915237983e-10,6.264553320534105e-08,1.0224617597032193e-07,3.3188476322720817e-07,3.1400500688505417e-07,1.3095900612825062e-06,1.106809532913644e-09,1.4646850559074664e-06,1.7343434421945858e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1534.tif,4,4,Industrial,Industrial,0.9999363422393799,1,5.747181930360057e-08,6.755702108840467e-10,5.0847775128204376e-06,2.9070995424262946e-06,0.9999363422393799,1.1673480848628515e-08,4.5711833081441e-05,8.755269846005831e-06,1.209531774293282e-06,1.2851635311506016e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1465.tif,6,6,PermanentCrop,PermanentCrop,0.9027054309844971,1,0.0004710919165518135,0.0008490267209708691,0.03182920813560486,0.0008545269374735653,0.0030538388527929783,0.05959665775299072,0.9027054309844971,0.0001899938506539911,0.0003152930294163525,0.00013485719682648778
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_267.tif,0,0,AnnualCrop,AnnualCrop,0.9996362924575806,1,0.9996362924575806,9.239274589845081e-08,1.1586370419536252e-05,4.3334202359801566e-07,9.162090464087669e-07,1.0339930668123998e-05,0.00029549907776527107,1.906821012198634e-08,4.437153256731108e-05,4.1652398863334383e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2409.tif,3,3,Highway,Highway,0.9999645948410034,1,1.0698387995944358e-05,3.3410385569254686e-09,7.807213933119783e-07,0.9999645948410034,4.7640597244935634e-07,1.4693296357393137e-08,1.0881915386562468e-06,6.082470349610958e-08,2.2211504983715713e-05,3.033036932720279e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1583.tif,9,9,SeaLake,SeaLake,0.9974797368049622,1,0.0017944268183782697,1.4793887430641917e-06,2.9865486794733442e-05,9.13731346372515e-05,2.1924930479144678e-05,4.797651399712777e-06,3.99390000893618e-06,1.5662451914977282e-05,0.0005568197229877114,0.9974797368049622
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_163.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9996856451034546,1,7.586002652715251e-07,0.00010587288124952465,0.9996856451034546,6.815907454438275e-06,5.839302502863575e-06,1.8730611373030115e-06,0.0001735637051751837,9.87638850347139e-06,5.08609218741185e-06,4.6588243094447535e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1354.tif,5,5,Pasture,Pasture,0.9999349117279053,1,8.127113687805831e-06,7.771611308271531e-06,7.77494005888002e-06,8.191589586203918e-06,3.787402249599836e-07,0.9999349117279053,2.699812284845393e-05,6.883654464218125e-07,2.764552164080669e-06,2.4549447061872343e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_288.tif,4,4,Industrial,Industrial,0.9999998807907104,1,1.480936792468135e-12,2.4232967520652904e-13,2.5353791954785265e-08,1.975737351500584e-09,0.9999998807907104,4.327979381130165e-12,1.1176636860454892e-07,2.8219266923201758e-08,1.7582628686341195e-09,2.4093335833363927e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1945.tif,4,4,Industrial,Industrial,0.9999998807907104,1,9.850694045188124e-12,8.106715819466981e-12,7.570712945437208e-09,7.014433478502724e-10,0.9999998807907104,1.706514513033497e-10,5.270605285545571e-08,1.2850533437358536e-07,2.3956461703278364e-08,4.571886966231453e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_441.tif,5,5,Pasture,Pasture,0.9999977350234985,1,3.7893525473009504e-07,6.403210761618539e-08,6.2654441634890645e-09,3.5929940622736467e-07,1.015084727384874e-08,0.9999977350234985,1.1456885431471164e-06,1.3887059502337706e-08,2.702347856597953e-08,2.0854791671354178e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_15.tif,3,3,Highway,Highway,0.9999383687973022,1,5.216355202719569e-05,7.3749020779168e-11,5.0530129414028124e-08,0.9999383687973022,2.737819215781201e-07,1.3909595963923493e-07,2.7854142103933555e-07,1.7535866092543984e-09,8.843138857628219e-06,3.1682041878866585e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2170.tif,3,3,Highway,Highway,0.9931881427764893,1,6.862368991278345e-06,6.2680846895091236e-06,0.00017821260553319007,0.9931881427764893,0.00041788205271586776,0.0012091478565707803,0.004532929975539446,0.00042719929479062557,2.9633123631356284e-05,3.788245976465987e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1895.tif,1,1,Forest,Forest,0.9987668991088867,1,5.099591362522915e-07,0.9987668991088867,9.577426681062207e-06,0.0006964285275898874,1.9442420580162434e-06,0.0003773349162656814,6.473178473243024e-06,0.00011437711509643123,2.0289126041461714e-05,6.314464826573385e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2101.tif,6,6,PermanentCrop,PermanentCrop,0.9163469076156616,1,0.000787118449807167,1.9917542886105366e-05,0.08177903294563293,2.2455593352788128e-05,0.0008561838767491281,0.00013638820382766426,0.9163469076156616,3.226289845770225e-05,1.1826080481114332e-05,7.976996130309999e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1463.tif,5,5,Pasture,Pasture,0.9999990463256836,1,1.3445263391531626e-07,2.860129078019469e-10,2.068986937331374e-08,5.167288108509638e-08,2.431272072556112e-09,0.9999990463256836,6.976018767090864e-07,3.6635722233668844e-10,2.364984208469423e-09,2.1723769449977226e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1167.tif,1,1,Forest,Forest,0.9998900890350342,1,9.732721295563351e-09,0.9998900890350342,9.862524166237563e-05,6.179934644023888e-06,3.246892887887043e-08,2.1914095782449294e-07,3.134018129458127e-07,3.731268179762992e-06,5.595970833383035e-07,2.386289281730569e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_102.tif,1,1,Forest,Forest,0.9999496936798096,1,5.60037793917445e-09,0.9999496936798096,8.766252221903414e-07,1.674407030805014e-06,4.689009180935955e-10,4.637730307877064e-05,7.354600484177354e-08,5.888322363034604e-08,1.0162045072092951e-07,1.1779599162764498e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_890.tif,0,5,AnnualCrop,Pasture,0.8894784450531006,0,0.09605707228183746,0.00021635534358210862,0.00017933393246494234,0.0010783267207443714,2.533624410716584e-06,0.8894784450531006,3.824401937890798e-05,1.1200404514966067e-06,0.01252559944987297,0.0004229012702126056
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1168.tif,9,9,SeaLake,SeaLake,0.9905688762664795,1,0.0014774648007005453,0.0007085851393640041,0.006832480896264315,1.6453665011795238e-05,1.736319245537743e-05,0.0003052135871257633,5.759413033956662e-05,9.5095547294477e-06,6.311223842203617e-06,0.9905688762664795
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1301.tif,0,0,AnnualCrop,AnnualCrop,0.9997710585594177,1,0.9997710585594177,9.905849083224894e-07,2.1870966520509683e-05,6.328120889520505e-07,9.767001756699756e-06,1.1482599802548066e-05,0.00013730957289226353,4.2793223542503256e-07,6.317378847597865e-06,4.014170917798765e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1373.tif,7,7,Residential,Residential,0.999981164932251,1,1.1956004186686187e-07,7.4461931944824755e-06,1.1168314131282386e-06,9.514538135135808e-08,3.38826134793635e-06,1.0520597015784006e-06,5.501799932972062e-06,0.999981164932251,5.946770897935494e-08,6.06192074315004e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2423.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999301433563232,1,9.039780707098544e-06,1.2236072507221252e-05,0.9999301433563232,3.737805229775404e-07,3.9973741650101147e-08,1.369268647977151e-05,2.5463621568633243e-05,1.202337429617728e-08,1.0744217888714047e-06,7.907468898338266e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2547.tif,7,7,Residential,Residential,0.9999998807907104,1,6.999929108575387e-11,3.0600291189841755e-09,6.618541448233373e-08,6.545929076562373e-11,4.47208066134408e-08,6.146259196038173e-11,3.653990532370699e-08,0.9999998807907104,1.2003623095502292e-10,1.635554747192458e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_218.tif,9,9,SeaLake,SeaLake,0.9946424961090088,1,0.0033499866258352995,0.00021487245976459235,0.0007677082321606576,0.00012561664334498346,2.5281187845394015e-05,0.00031088758260011673,0.00011385831021470949,1.5637604519724846e-05,0.00043373278458602726,0.9946424961090088
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1139.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9988126754760742,1,1.9035911464015953e-05,0.0005659065791405737,0.9988126754760742,2.9514989364543e-05,1.9569053620216437e-05,3.513820411171764e-05,0.00025379861472174525,3.759439641726203e-05,2.915836375905201e-05,0.00019757129484787583
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_335.tif,7,7,Residential,Residential,0.9995542168617249,1,9.852574294200167e-07,3.804839820986672e-07,3.754309727810323e-05,5.687370958185056e-06,0.0003354937944095582,5.960458793197176e-07,6.278776709223166e-05,0.9995542168617249,2.0229476831445936e-06,3.095871647929016e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1033.tif,8,8,River,River,0.9992303848266602,1,8.904783754815071e-08,5.677634362655226e-06,8.115289773513723e-09,0.0007635692600160837,3.194500663994404e-08,1.0094869651311456e-07,2.1565488950159306e-08,1.70467387761164e-07,0.9992303848266602,6.340227542978027e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1852.tif,7,7,Residential,Residential,0.9996812343597412,1,2.861668519926752e-07,5.395881430558802e-08,6.855231731606182e-06,7.892449502833188e-05,8.964297012425959e-05,1.090110259838184e-07,0.00014250141975935549,0.9996812343597412,3.2554959261688055e-07,3.095681933018568e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_591.tif,5,5,Pasture,Pasture,0.630679726600647,1,0.00016407223301939666,0.3673059046268463,0.0009057866409420967,2.2500489649246447e-05,7.851726877561305e-07,0.630679726600647,6.387300527421758e-05,9.303216756961774e-06,0.0004932265146635473,0.00035477036726661026
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2886.tif,9,9,SeaLake,SeaLake,0.9995837807655334,1,0.00035123960697092116,2.3158125259215012e-05,1.0357211067457683e-05,3.58094052899105e-06,6.852056912975968e-07,1.6619755115243606e-05,1.2107760767321452e-06,9.68117547017755e-07,8.549887752451468e-06,0.9995837807655334
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1078.tif,9,9,SeaLake,SeaLake,0.9995335340499878,1,0.00036555936094373465,2.526275238778908e-06,1.1531519703567028e-05,8.362711014342494e-06,1.0837391073437175e-06,3.689092181957676e-06,1.0384932238594047e-06,5.945154839537281e-07,7.214688957901672e-05,0.9995335340499878
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1636.tif,8,8,River,River,0.9284020066261292,1,0.06298463046550751,0.0006487650098279119,0.00029270254890434444,0.0037473624106496572,0.0001414958096574992,0.0016786283813416958,0.0011340925702825189,7.768711657263339e-05,0.9284020066261292,0.0008927302551455796
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1894.tif,8,8,River,River,0.9999666213989258,1,6.014699920342537e-06,4.371236627775943e-06,4.598882696882356e-07,2.1051306248409674e-05,9.995239302895698e-09,8.738213637116132e-07,2.329798007849604e-07,1.6525381951737472e-08,0.9999666213989258,4.409234009017382e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_75.tif,1,1,Forest,Forest,0.9999892711639404,1,7.694636039445868e-09,0.9999892711639404,7.572644790343475e-06,6.004516421853623e-07,1.1986485581871875e-08,1.7519425909995334e-07,1.1079415429549044e-07,1.2066140016031568e-06,2.824795330980123e-07,7.762347991047136e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_61.tif,6,6,PermanentCrop,PermanentCrop,0.8335463404655457,1,0.1663317084312439,8.890391427485156e-07,4.0669696318218485e-05,4.7603131747564476e-07,2.121623037965037e-05,3.3979151339735836e-05,0.8335463404655457,4.2424426283105277e-07,2.4280652723973617e-05,2.0407465939342728e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1727.tif,7,7,Residential,Residential,0.9993977546691895,1,1.8235433572044712e-06,1.6915930245886557e-05,7.625941361766309e-05,0.0002564427850302309,9.779602260095999e-05,9.85574570222525e-06,0.00011861974053317681,0.9993977546691895,1.070096368493978e-05,1.3826684153173119e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1965.tif,8,3,River,Highway,0.5261315107345581,0,0.0009405691525898874,3.893822395184543e-06,1.0946750080620404e-05,0.5261315107345581,0.00011431223538238555,2.1059320715721697e-05,2.0566460079862736e-05,1.8690756405703723e-05,0.47256624698638916,0.0001721094158710912
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1473.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.997165858745575,1,0.0014576426474377513,0.0007068634731695056,0.997165858745575,1.5696874470449984e-05,1.9647523004096e-06,0.0002814267936628312,4.5902201236458495e-05,8.730266927159391e-07,0.00011124049342470244,0.00021255631872918457
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_392.tif,7,7,Residential,Residential,0.9988048076629639,1,1.927004404933541e-06,8.768261977820657e-06,5.107270771986805e-05,6.1094701777619775e-06,0.00108609430026263,1.1876333019245067e-06,3.179361374350265e-05,0.9988048076629639,3.1583808777213562e-06,5.072367912362097e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2477.tif,1,1,Forest,Forest,0.9999746084213257,1,6.444413713779795e-08,0.9999746084213257,4.344250100984937e-06,8.193039320758544e-06,1.6446744410814063e-08,2.0716277049359633e-06,3.71856174297136e-07,2.673343487913371e-06,3.9754486351739615e-06,3.7562592751783086e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2639.tif,9,9,SeaLake,SeaLake,0.9998002648353577,1,0.00017669759108684957,2.411255763945519e-07,3.337627276778221e-07,1.1973014579780283e-06,1.229513486578071e-06,1.9087515283899847e-06,7.42482910709441e-08,4.126193857700855e-07,1.773193980625365e-05,0.9998002648353577
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_304.tif,3,3,Highway,Highway,0.9999908208847046,1,1.2191358109703287e-06,1.6401806135490915e-08,3.2290699891746044e-07,0.9999908208847046,4.539500650935224e-07,2.4222227779091554e-08,1.1068786420764809e-07,2.0523572175079607e-07,6.741442120983265e-06,6.284506071096985e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2256.tif,9,9,SeaLake,SeaLake,0.9793378114700317,1,0.01614953763782978,0.00011810567229986191,0.0038567560259252787,6.123123603174463e-05,9.644956298870966e-05,0.0002531966019887477,9.18295918381773e-05,1.7515942090540193e-05,1.7550488337292336e-05,0.9793378114700317
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1823.tif,3,3,Highway,Highway,0.9999731779098511,1,5.1212018661317416e-06,2.8082858261058163e-10,8.395058159749169e-08,0.9999731779098511,3.887995262630284e-06,4.0676919610405093e-08,1.1308237617413397e-06,2.1414473749814533e-08,1.658413566474337e-05,1.5191334412634205e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2938.tif,7,7,Residential,Residential,0.9999743700027466,1,4.4822887623752194e-09,5.038998551754048e-08,2.2716631065122783e-05,1.2025149942473945e-07,1.2093377108612913e-06,3.3862368464809833e-09,1.4726281278854003e-06,0.9999743700027466,5.87763659964935e-09,1.3936965359562237e-08
