path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1675.tif,8,8,River,River,0.9998065829277039,1,0.00016797281568869948,6.092432158766314e-07,7.479500254703453e-06,6.781063802918652e-06,7.317363497350016e-07,3.261070105509134e-06,6.340588242892409e-06,1.614267546301562e-07,0.9998065829277039,2.053780292499141e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2827.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9997245669364929,1,2.62666094386077e-06,0.0002115143433911726,0.9997245669364929,3.014400817846763e-06,1.8908613128587604e-06,4.016984348709229e-06,3.3409891329938546e-05,5.346165607988951e-07,1.8183569409302436e-05,3.507458927742846e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_194.tif,6,6,PermanentCrop,PermanentCrop,0.9424187541007996,1,0.011883717961609364,6.671236042166129e-05,0.011292577721178532,0.0278366319835186,0.0030263694934546947,0.0027934261597692966,0.9424187541007996,0.00011670414824038744,0.0004828485834877938,8.216825517592952e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_224.tif,6,6,PermanentCrop,PermanentCrop,0.9202237725257874,1,0.0778152346611023,2.6584089027892333e-06,6.074284465285018e-05,0.0003981294285040349,0.000298012892017141,0.0011813838500529528,0.9202237725257874,1.0403481383036706e-06,6.700603989884257e-06,1.2429739399522077e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2761.tif,0,0,AnnualCrop,AnnualCrop,0.6869857311248779,1,0.6869857311248779,3.766440840990981e-06,0.00019319647981319577,0.00023966610024217516,0.0003804576408583671,0.0002056383527815342,0.3119507431983948,2.595367959656869e-06,2.0173874872853048e-05,1.8038115740637295e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2273.tif,0,0,AnnualCrop,AnnualCrop,0.9878809452056885,1,0.9878809452056885,1.1780564818764105e-05,0.008184108883142471,0.001343772280961275,6.84594078848022e-06,0.0020868710707873106,0.0003153383731842041,3.860240212816279e-06,0.00013026951637584716,3.605932215577923e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1175.tif,6,6,PermanentCrop,PermanentCrop,0.9881407022476196,1,0.003893982619047165,6.870495417388156e-05,0.0012069151271134615,0.0021717119961977005,0.0010179700329899788,0.0034005551133304834,0.9881407022476196,3.0394508939934894e-05,2.840324304997921e-05,4.06595463573467e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1336.tif,9,9,SeaLake,SeaLake,0.9981359243392944,1,3.326714795548469e-05,0.00011046554573113099,0.0014934518840163946,6.107434273872059e-06,1.0574575526334229e-06,0.00017691391985863447,2.8567956178449094e-05,4.510289272730006e-06,9.800578482099809e-06,0.9981359243392944
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2425.tif,1,1,Forest,Forest,0.9997617602348328,1,1.0168371318286518e-06,0.9997617602348328,0.00011207108764210716,2.7063273932981247e-07,1.0510421333265185e-07,1.2813849934900645e-05,4.715080194728216e-06,1.128686562879011e-06,1.8209746031061513e-06,0.0001042706353473477
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2323.tif,4,4,Industrial,Industrial,0.9924081563949585,1,3.9375401684083045e-05,1.694671664154157e-05,3.4814678656402975e-05,0.0012166614178568125,0.9924081563949585,0.0004518057976383716,0.002932443516328931,0.0027986548375338316,8.69734285515733e-05,1.4203317732608411e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2708.tif,0,0,AnnualCrop,AnnualCrop,0.9632566571235657,1,0.9632566571235657,1.158605664386414e-05,0.0003297227085568011,0.0001687854964984581,0.00023751550179440528,0.0010086840484291315,0.03482289984822273,1.2025448995700572e-05,5.579464414040558e-05,9.649197454564273e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1603.tif,4,4,Industrial,Industrial,0.8801848888397217,1,3.2335381547454745e-05,0.00011972498759860173,0.0010580116650089622,0.022337792441248894,0.8801848888397217,0.00015346406144089997,0.0017481142422184348,0.09393622726202011,0.00036893264041282237,6.05444802204147e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1359.tif,0,0,AnnualCrop,AnnualCrop,0.9479701519012451,1,0.9479701519012451,6.393140211002901e-06,7.952663145260885e-05,0.008143383078277111,5.390265505411662e-05,0.00020048611622769386,0.00023658729332964867,5.992034857627004e-06,0.043258074671030045,4.534100662567653e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1768.tif,0,0,AnnualCrop,AnnualCrop,0.9970095157623291,1,0.9970095157623291,6.0581664911296684e-06,0.0010197932133451104,1.1773532605729997e-05,0.0003340370603837073,5.456693543237634e-05,0.0015156579902395606,5.89465662415023e-06,2.4625946025480516e-05,1.810686444514431e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1122.tif,1,1,Forest,Forest,0.999891996383667,1,5.061061756350682e-07,0.999891996383667,6.872969242976978e-05,5.979077286610845e-07,2.859745507066691e-07,6.548199053213466e-06,2.8973915959795704e-06,3.812670456682099e-06,1.5151645129662938e-06,2.3081378458300605e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2647.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9590809345245361,1,0.005095162894576788,0.00032163519063033164,0.9590809345245361,0.0007304594619199634,3.2131370971910655e-05,0.012715150602161884,0.00200020894408226,2.8646069040405564e-05,0.00016693917859811336,0.019828716292977333
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_450.tif,9,9,SeaLake,SeaLake,0.9965071082115173,1,0.0003622911754064262,0.0008999810670502484,0.0011335845338180661,5.4223495681071654e-05,3.17019694193732e-05,0.00045093498192727566,0.0001816243166103959,0.0002103311417158693,0.00016809186490718275,0.9965071082115173
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_904.tif,6,6,PermanentCrop,PermanentCrop,0.9028124213218689,1,0.0003783917927648872,1.2227864317537751e-05,0.0001347750803688541,0.0055541833862662315,0.00010922498040599748,0.09098836779594421,0.9028124213218689,3.6170117709843908e-06,5.402381702879211e-06,1.3912942904426018e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2646.tif,1,1,Forest,Forest,0.9964321851730347,1,9.995952495955862e-06,0.9964321851730347,0.0028529369737952948,2.3015074475551955e-05,6.83921007293975e-06,0.00038601874257437885,4.572382022161037e-05,4.0580594941275194e-05,5.814492760691792e-05,0.00014433616888709366
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2017.tif,4,4,Industrial,Industrial,0.514468789100647,1,0.00021183105127420276,7.612249464727938e-05,0.00025125793763436377,0.06971929967403412,0.514468789100647,0.001469978247769177,0.399893581867218,0.013737037777900696,0.00013826265058014542,3.3776606869651005e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1423.tif,9,9,SeaLake,SeaLake,0.999397873878479,1,1.8822177594302048e-07,0.0005849132430739701,3.118660970358178e-06,1.568037788501897e-07,2.298179246906784e-08,4.14408106053088e-07,1.0464097499607306e-07,1.299444556934759e-05,3.2676101113793266e-07,0.999397873878479
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_813.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.712893545627594,1,0.0013189492747187614,0.01189156249165535,0.712893545627594,0.02644786797463894,0.00020693436090368778,0.20344050228595734,0.005659156944602728,0.00018971553072333336,0.0370718277990818,0.0008799232309684157
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1093.tif,7,7,Residential,Residential,0.9974886178970337,1,2.7212599889026023e-06,1.488002817495726e-05,0.00014357478357851505,0.0001040538918459788,0.002030477160587907,7.6029614319850225e-06,0.00020093422790523618,0.9974886178970337,5.108117420604685e-06,2.050055854851962e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_528.tif,5,5,Pasture,Pasture,0.9963586926460266,1,0.0001374400599161163,0.001263664336875081,0.0020596946123987436,2.6054403861053288e-05,5.162374350220489e-07,0.9963586926460266,0.0001406259834766388,1.1375874464647495e-06,3.7033473745395895e-06,8.447856089333072e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_386.tif,7,7,Residential,Residential,0.994752049446106,1,3.325593525005388e-06,4.433777939993888e-05,0.0005419693188741803,0.002862651366740465,0.0006737970397807658,5.543903898796998e-05,0.0010526678524911404,0.994752049446106,1.1485017239465378e-05,2.3003485694061965e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1264.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9626772403717041,1,0.0001258582778973505,2.100556594086811e-05,0.9626772403717041,0.0004360807652119547,1.75136374309659e-05,0.0360163189470768,0.0006465947953984141,3.3510088542243466e-05,5.377370598580455e-06,2.0506940927589312e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2130.tif,7,7,Residential,Residential,0.9996044039726257,1,2.601811743829785e-08,2.71646740657161e-06,7.702869311287941e-07,7.341824584727874e-06,0.0003808974288403988,5.005541083846765e-07,3.004946393048158e-06,0.9996044039726257,3.5971956435787433e-07,2.7160865556652425e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1299.tif,4,6,Industrial,PermanentCrop,0.6617510914802551,0,0.00041831808630377054,2.1225150703685358e-05,0.0010160506935790181,0.0008129560737870634,0.3350611925125122,0.0001678197004366666,0.6617510914802551,0.0006891426164656878,2.4835408112267032e-05,3.734029087354429e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_82.tif,0,0,AnnualCrop,AnnualCrop,0.9903539419174194,1,0.9903539419174194,2.8194344849907793e-06,4.187686863588169e-05,0.008910720236599445,2.932944653366576e-06,0.000484903110191226,0.0001729523646645248,4.2892685314654955e-07,2.5253695639548823e-05,4.0663094296178315e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_983.tif,5,5,Pasture,Pasture,0.9901366233825684,1,0.004669907037168741,0.002457838039845228,0.0013668399769812822,0.001130293239839375,3.0235912618081784e-06,0.9901366233825684,6.707487773383036e-05,1.1594468560360838e-05,4.443385114427656e-05,0.00011241972970310599
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2165.tif,0,0,AnnualCrop,AnnualCrop,0.9877831339836121,1,0.9877831339836121,5.739875632571056e-07,4.389388777781278e-05,0.0001650825870456174,1.2325410352787003e-05,9.473506361246109e-05,0.011869097128510475,3.525809120219492e-07,7.771530363243073e-06,2.2915743102203123e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_645.tif,1,1,Forest,Forest,0.9794115424156189,1,3.630881110439077e-06,0.9794115424156189,0.0005169522482901812,5.286338364385301e-06,1.2987218724447303e-05,7.453598664142191e-05,6.723093974869698e-05,0.01989099755883217,2.366107082707458e-06,1.4559136616298929e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_507.tif,4,4,Industrial,Industrial,0.9916994571685791,1,1.461214469600236e-05,9.003952436614782e-05,0.00016529181448277086,0.0007235620287247002,0.9916994571685791,0.00012044919276377186,0.000777767098043114,0.006350947543978691,4.964848994859494e-05,8.12458893051371e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2515.tif,0,0,AnnualCrop,AnnualCrop,0.9997105002403259,1,0.9997105002403259,2.810835667332867e-06,2.324880551896058e-05,1.2799685464415234e-05,3.652670420706272e-05,9.891938680084422e-05,8.37343031889759e-05,1.0235416993964463e-06,2.2526015527546406e-05,7.955619366839528e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_559.tif,4,6,Industrial,PermanentCrop,0.9872718453407288,0,0.002219027141109109,4.113889008294791e-05,7.53086424083449e-05,0.0003315668145660311,0.003909115679562092,0.0060783978551626205,0.9872718453407288,4.291984441806562e-05,1.3081189536023885e-05,1.7572741853655316e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2227.tif,0,0,AnnualCrop,AnnualCrop,0.9952595829963684,1,0.9952595829963684,1.9783123207162134e-05,0.0008206957136280835,7.99778281361796e-05,2.221314935013652e-05,0.002310563577339053,0.001339076436124742,2.7555781798582757e-06,2.2917527530808002e-05,0.0001226087479153648
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1556.tif,4,4,Industrial,Industrial,0.9335023760795593,1,0.009092725813388824,0.0007163150003179908,0.01565796695649624,0.011500307358801365,0.9335023760795593,0.0022939813788980246,0.008619092404842377,0.005132502876222134,0.0058821095153689384,0.0076025184243917465
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1504.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9991840720176697,1,0.00018240109784528613,2.3936087018228136e-05,0.9991840720176697,3.317626760690473e-05,9.725456038722768e-06,0.00013117826892994344,0.0004088903951924294,5.3583007684210315e-06,1.593692104506772e-05,5.281449830363272e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2436.tif,0,0,AnnualCrop,AnnualCrop,0.9783737659454346,1,0.9783737659454346,3.1036420296004508e-06,3.025131081813015e-05,0.00015367615560535342,0.0007629336323589087,2.683513957890682e-05,0.02057765983045101,2.9697346235479927e-06,2.4500755898770876e-05,4.433139110915363e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_750.tif,5,5,Pasture,Pasture,0.9999035596847534,1,8.169691682269331e-06,1.1976850146311335e-05,4.331529271439649e-05,1.1734124200302176e-05,3.561038397492666e-07,0.9999035596847534,1.864793011918664e-05,2.8402797624949017e-07,1.8819789602275705e-06,2.2182861414421495e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_758.tif,8,8,River,River,0.9872969388961792,1,4.544004241324728e-06,6.422673664019385e-07,2.9187360269133933e-05,0.012657065875828266,3.859936157368793e-07,6.61312014926807e-06,2.7501307613420067e-06,2.6658167939785926e-07,0.9872969388961792,1.6927544947975548e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_166.tif,9,9,SeaLake,SeaLake,0.9999628067016602,1,3.4101373103112564e-07,3.582293356885202e-05,3.616478636558895e-07,6.347271863660353e-08,4.037333134476739e-09,1.6337723707238183e-07,1.735360122268048e-08,2.869307706987456e-07,1.9131780959469324e-07,0.9999628067016602
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2632.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9888471364974976,1,0.003344173775985837,1.2124997738283128e-05,0.9888471364974976,0.00055797363165766,1.3097701412334573e-05,0.003892797278240323,0.0032203556038439274,5.6752603995846584e-05,1.3193593986216001e-05,4.2586438212310895e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2217.tif,0,0,AnnualCrop,AnnualCrop,0.9966212511062622,1,0.9966212511062622,2.7721554943127558e-05,7.246778113767505e-05,0.0009718924993649125,0.0003685631381813437,0.0008810081053525209,0.000177934838575311,8.012269245227799e-05,0.00046682258835062385,0.00033239845652133226
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_36.tif,9,9,SeaLake,SeaLake,0.9144361019134521,1,0.0004928887938149273,0.07105865329504013,0.006605621427297592,0.00031637464417144656,3.123960777884349e-05,0.004672562703490257,0.0001737901329761371,0.00013848519301973283,0.0020743233617395163,0.9144361019134521
